mcc,eval_loss,acc,prec_micro,prec_macro,rec_micro,rec_macro,f1_micro,f1_macro,data_name,model_name,seed,train_batch_size,epoch
0.6108590969250892,0.7237464049283195,0.7508960573476703,0.7508960573476703,0.6853562595341561,0.7508960573476703,0.5940535967339251,0.7508960573476703,0.617679259307198,ar_en_DEEPL_quad,ConfliBERT-cont-cased,125,8,1
0.6426407524169565,0.7170602205921622,0.7538829151732378,0.7538829151732378,0.6843590141973759,0.7538829151732378,0.6360704590198529,0.7538829151732377,0.629882052402166,ar_en_DEEPL_quad,ConfliBERT-cont-cased,125,8,2
0.6613929590092642,0.9518583487061893,0.7652329749103942,0.7652329749103942,0.6874797402651944,0.7652329749103942,0.6777111742943708,0.7652329749103943,0.6691601308219048,ar_en_DEEPL_quad,ConfliBERT-cont-cased,125,8,3
0.6651432892649365,1.0635011581813587,0.7759856630824373,0.7759856630824373,0.6714289601646266,0.7759856630824373,0.6799770892453474,0.7759856630824373,0.6752027252372013,ar_en_DEEPL_quad,ConfliBERT-cont-cased,125,8,4
0.6644144921758923,1.1731655106824987,0.7771804062126643,0.7771804062126643,0.6725936330811833,0.7771804062126643,0.6713992053353333,0.7771804062126643,0.6712671442523177,ar_en_DEEPL_quad,ConfliBERT-cont-cased,125,8,5
0.653323289517011,0.6071103898917928,0.7729988052568698,0.7729988052568698,0.6634749981788587,0.7729988052568698,0.6476275423207494,0.7729988052568699,0.6529327500371145,ar_en_DEEPL_quad,ConfliBERT-cont-cased,126,8,1
0.6801788867900831,0.6157829814097461,0.7849462365591398,0.7849462365591398,0.6820825862380944,0.7849462365591398,0.6923687820363101,0.7849462365591398,0.6852903864393223,ar_en_DEEPL_quad,ConfliBERT-cont-cased,126,8,2
0.6838870938102998,0.8857995411928963,0.7825567502986858,0.7825567502986858,0.6881786341677646,0.7825567502986858,0.7110104245170094,0.7825567502986858,0.6961367483797656,ar_en_DEEPL_quad,ConfliBERT-cont-cased,126,8,3
0.6763760668875879,1.0282278411528643,0.7873357228195937,0.7873357228195937,0.6883448210694606,0.7873357228195937,0.6742303344771254,0.7873357228195937,0.6798506747461037,ar_en_DEEPL_quad,ConfliBERT-cont-cased,126,8,4
0.6776220608252874,1.137795437784756,0.7849462365591398,0.7849462365591398,0.68474352627331,0.7849462365591398,0.6867731383812291,0.7849462365591398,0.684822664317084,ar_en_DEEPL_quad,ConfliBERT-cont-cased,126,8,5
0.6190527776632402,0.6655383320415721,0.7479091995221028,0.7479091995221028,0.6487073841771,0.7479091995221028,0.6279712940787026,0.7479091995221028,0.6075468645920694,ar_en_DEEPL_quad,ConfliBERT-cont-cased,127,8,1
0.6839083678511974,0.6691307600806741,0.7915173237753883,0.7915173237753883,0.6966541081278856,0.7915173237753883,0.6895198994192339,0.7915173237753883,0.6901094059281839,ar_en_DEEPL_quad,ConfliBERT-cont-cased,127,8,2
0.6652871518256634,0.8269581058446098,0.7765830346475507,0.7765830346475507,0.6718669753689103,0.7765830346475507,0.6747289404185001,0.7765830346475507,0.670340840245418,ar_en_DEEPL_quad,ConfliBERT-cont-cased,127,8,3
0.6813045430419757,1.0472525778938742,0.7879330943847073,0.7879330943847073,0.6877967531194925,0.7879330943847073,0.691226963510224,0.7879330943847073,0.6883470792011107,ar_en_DEEPL_quad,ConfliBERT-cont-cased,127,8,4
0.6812984363616932,1.163932418122011,0.7885304659498208,0.7885304659498208,0.6931602362606496,0.7885304659498208,0.6886498497958717,0.7885304659498207,0.6898359560800938,ar_en_DEEPL_quad,ConfliBERT-cont-cased,127,8,5
0.6673025316599694,0.5964139699935913,0.7801672640382318,0.7801672640382318,0.688034205411885,0.7801672640382318,0.658213775892016,0.7801672640382318,0.6618791187271771,ar_en_DEEPL_quad,ConfliBERT-cont-cased,128,8,1
0.6597992531227392,0.6887781322002411,0.7712066905615292,0.7712066905615292,0.675896798710838,0.7712066905615292,0.6660882202868327,0.7712066905615292,0.6634357580819799,ar_en_DEEPL_quad,ConfliBERT-cont-cased,128,8,2
0.6640858117867812,0.8521625925512875,0.7771804062126643,0.7771804062126643,0.6763622807170215,0.7771804062126643,0.6592579568519084,0.7771804062126643,0.6613847621181537,ar_en_DEEPL_quad,ConfliBERT-cont-cased,128,8,3
0.66438674960961,1.0076217020259184,0.7777777777777778,0.7777777777777778,0.6655752853663486,0.7777777777777778,0.6721674436259409,0.7777777777777778,0.6683902952808474,ar_en_DEEPL_quad,ConfliBERT-cont-cased,128,8,4
0.6667229157130184,1.17952963885139,0.7771804062126643,0.7771804062126643,0.6699318796487639,0.7771804062126643,0.675629117938475,0.7771804062126643,0.6716916371883583,ar_en_DEEPL_quad,ConfliBERT-cont-cased,128,8,5
0.6744765199908053,0.6068676552351784,0.7801672640382318,0.7801672640382318,0.6656502797027637,0.7801672640382318,0.6879448492050784,0.7801672640382318,0.6744591572306253,ar_en_DEEPL_quad,ConfliBERT-cont-cased,129,8,1
0.6739534551733635,0.6260216323768392,0.7837514934289128,0.7837514934289128,0.681032566811556,0.7837514934289128,0.6764903951251215,0.7837514934289128,0.6762216416395517,ar_en_DEEPL_quad,ConfliBERT-cont-cased,129,8,2
0.6609244596457402,0.7970509476521436,0.7747909199522103,0.7747909199522103,0.6753360498930884,0.7747909199522103,0.6643004196620129,0.7747909199522104,0.6668004064800778,ar_en_DEEPL_quad,ConfliBERT-cont-cased,129,8,3
0.6739409149369268,1.0834338068962097,0.7819593787335722,0.7819593787335722,0.6793110351529181,0.7819593787335722,0.679105772474863,0.7819593787335722,0.6756046427485013,ar_en_DEEPL_quad,ConfliBERT-cont-cased,129,8,4
0.6762530803782243,1.1513093639822567,0.7849462365591398,0.7849462365591398,0.6806457533687553,0.7849462365591398,0.683417414986424,0.7849462365591398,0.6816408433604594,ar_en_DEEPL_quad,ConfliBERT-cont-cased,129,8,5
0.6563691553526857,0.634772951112074,0.7676224611708483,0.7676224611708483,0.6563911715315224,0.7676224611708483,0.6730502467421149,0.7676224611708484,0.6619283826764748,ar_en_DEEPL_quad,ConfliBERT-cont-cased,130,8,1
0.6677170791537925,0.6565878741881427,0.7759856630824373,0.7759856630824373,0.6715317694411257,0.7759856630824373,0.6941695667004789,0.7759856630824373,0.6770658336072006,ar_en_DEEPL_quad,ConfliBERT-cont-cased,130,8,2
0.6659808499545474,0.8991013414719525,0.7777777777777778,0.7777777777777778,0.66880651945883,0.7777777777777778,0.672932418922532,0.7777777777777778,0.6704249861796301,ar_en_DEEPL_quad,ConfliBERT-cont-cased,130,8,3
0.675089239721862,1.0947540367350859,0.7807646356033453,0.7807646356033453,0.6700179561751938,0.7807646356033453,0.6944466642465736,0.7807646356033453,0.680577365431781,ar_en_DEEPL_quad,ConfliBERT-cont-cased,130,8,4
0.6605086399966611,1.2339567787507002,0.7729988052568698,0.7729988052568698,0.6613629805958101,0.7729988052568698,0.6675248440969539,0.7729988052568699,0.6634976699810139,ar_en_DEEPL_quad,ConfliBERT-cont-cased,130,8,5
0.6595830141672975,0.653065891826854,0.7706093189964157,0.7706093189964157,0.6686119752172639,0.7706093189964157,0.6745085911468157,0.7706093189964157,0.6650955698087768,ar_en_DEEPL_quad,ConfliBERT-cont-cased,131,8,1
0.6752594007735637,0.6581003175062292,0.7861409796893668,0.7861409796893668,0.6930675994354105,0.7861409796893668,0.6719924449205517,0.7861409796893668,0.6795013270893829,ar_en_DEEPL_quad,ConfliBERT-cont-cased,131,8,2
0.6758241812127908,0.7996921434121973,0.7855436081242533,0.7855436081242533,0.6788774905747376,0.7855436081242533,0.676581140466923,0.7855436081242533,0.6771741849263024,ar_en_DEEPL_quad,ConfliBERT-cont-cased,131,8,3
0.6601921891485127,1.090973906657275,0.7741935483870968,0.7741935483870968,0.6650896127935859,0.7741935483870968,0.6692253458564323,0.7741935483870968,0.6668702008093593,ar_en_DEEPL_quad,ConfliBERT-cont-cased,131,8,4
0.6690748520849271,1.205055973109077,0.7783751493428913,0.7783751493428913,0.6685020057333946,0.7783751493428913,0.6806685283169257,0.7783751493428913,0.6742485112920188,ar_en_DEEPL_quad,ConfliBERT-cont-cased,131,8,5
0.6482701368978453,0.6403923139852636,0.7628434886499402,0.7628434886499402,0.6491947277647174,0.7628434886499402,0.6537348555378732,0.7628434886499402,0.6416209407093567,ar_en_DEEPL_quad,ConfliBERT-cont-cased,132,8,1
0.6925324036296477,0.6134501117117265,0.7945041816009558,0.7945041816009558,0.7001010116253917,0.7945041816009558,0.6992805752358338,0.7945041816009557,0.6978178500509995,ar_en_DEEPL_quad,ConfliBERT-cont-cased,132,8,2
0.677919120868092,0.8246951208395117,0.7849462365591398,0.7849462365591398,0.6852304154536041,0.7849462365591398,0.6861037943913174,0.7849462365591398,0.6841202487968221,ar_en_DEEPL_quad,ConfliBERT-cont-cased,132,8,3
0.6683031242347898,1.0224122159621294,0.7771804062126643,0.7771804062126643,0.6692075066608811,0.7771804062126643,0.682434548151799,0.7771804062126643,0.6732146127432885,ar_en_DEEPL_quad,ConfliBERT-cont-cased,132,8,4
0.6818247474440334,1.1432393613983602,0.7897252090800478,0.7897252090800478,0.6842474104899049,0.7897252090800478,0.6852032358393493,0.7897252090800478,0.684678384534813,ar_en_DEEPL_quad,ConfliBERT-cont-cased,132,8,5
0.6526930746475224,0.6579386504257426,0.7664277180406213,0.7664277180406213,0.6530344878627676,0.7664277180406213,0.6516941709369906,0.7664277180406213,0.6456281134046051,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,123,8,1
0.6628064792995166,0.6532755809671739,0.7724014336917563,0.7724014336917563,0.6744698344535641,0.7724014336917563,0.6600588452208541,0.7724014336917563,0.6560023481867407,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,123,8,2
0.6650248145817411,0.9277580345378202,0.7741935483870968,0.7741935483870968,0.6870753524947857,0.7741935483870968,0.6644907070547525,0.7741935483870968,0.664786497843764,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,123,8,3
0.6612465364916651,1.083555074299083,0.7735961768219832,0.7735961768219832,0.6705988531268303,0.7735961768219832,0.6711273955758112,0.7735961768219832,0.6692406063173649,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,123,8,4
0.6590857000642882,1.2715204673654892,0.7759856630824373,0.7759856630824373,0.6694700169460053,0.7759856630824373,0.6600335138460184,0.7759856630824373,0.6643823666953961,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,123,8,5
0.6295941338544052,0.7578101088018978,0.7646356033452808,0.7646356033452808,0.6907462394768873,0.7646356033452808,0.6157153533187714,0.7646356033452807,0.6450112704181652,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,124,8,1
0.684588974176648,0.7164459053207847,0.7891278375149343,0.7891278375149343,0.69001029920547,0.7891278375149343,0.6893763333389629,0.7891278375149343,0.6848029852326336,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,124,8,2
0.6684015713491623,0.9628738725886625,0.7783751493428913,0.7783751493428913,0.6709866313845032,0.7783751493428913,0.6845773496170513,0.7783751493428913,0.6769720169519646,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,124,8,3
0.6565592598373163,1.1822249398512,0.7729988052568698,0.7729988052568698,0.6581694012146414,0.7729988052568698,0.6596971827854883,0.7729988052568699,0.6585504162404641,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,124,8,4
0.653813870851782,1.3341004112187553,0.7706093189964157,0.7706093189964157,0.6614625240525303,0.7706093189964157,0.6611998748577237,0.7706093189964157,0.6608131509610526,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,124,8,5
0.6502103372903902,0.6563740144757664,0.7700119474313023,0.7700119474313023,0.6698595633353471,0.7700119474313023,0.6371973641985867,0.7700119474313023,0.640784418530409,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,125,8,1
0.6196904975432427,0.7576257533886853,0.7389486260454002,0.7389486260454002,0.6616995165994617,0.7389486260454002,0.6025109943012801,0.7389486260454002,0.6044550317995443,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,125,8,2
0.6628397653124323,0.8414681308409747,0.7712066905615292,0.7712066905615292,0.6838936082946312,0.7712066905615292,0.6763852276119185,0.7712066905615292,0.6711906806030761,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,125,8,3
0.6624655031326493,1.0528020613333757,0.7765830346475507,0.7765830346475507,0.6715264056801117,0.7765830346475507,0.673521575333351,0.7765830346475507,0.671773766744671,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,125,8,4
0.6589774717894135,1.22591230097939,0.7747909199522103,0.7747909199522103,0.6678206272812577,0.7747909199522103,0.6676296177371175,0.7747909199522104,0.6677220562739284,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,125,8,5
0.6523216532839696,0.6209142313284033,0.7694145758661888,0.7694145758661888,0.6668832682374118,0.7694145758661888,0.6588711297680065,0.7694145758661888,0.660859262082616,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,126,8,1
0.6638857897862676,0.6971430235049304,0.7759856630824373,0.7759856630824373,0.6912750186956316,0.7759856630824373,0.6743865521925162,0.7759856630824373,0.6743275597439962,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,126,8,2
0.6676786961276574,0.8678007686839384,0.7789725209080047,0.7789725209080047,0.6763502958261631,0.7789725209080047,0.6814526710787383,0.7789725209080047,0.676377759061739,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,126,8,3
0.6649847470208371,1.0947195186334497,0.7807646356033453,0.7807646356033453,0.6798909124849221,0.7807646356033453,0.6662237784642617,0.7807646356033453,0.6726933212359704,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,126,8,4
0.6666444743999002,1.2215080892338472,0.7801672640382318,0.7801672640382318,0.6726355548369248,0.7801672640382318,0.6721519090929652,0.7801672640382318,0.6721702746593714,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,126,8,5
0.6058426782922403,0.6886053260634927,0.7377538829151732,0.7377538829151732,0.677355692911445,0.7377538829151732,0.6203711590052273,0.7377538829151732,0.5766626514522182,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,127,8,1
0.6675587224740734,0.7095056193716386,0.7789725209080047,0.7789725209080047,0.6731861990899174,0.7789725209080047,0.674907852166269,0.7789725209080047,0.6733824013073486,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,127,8,2
0.6658843987173986,0.8143790925250334,0.7777777777777778,0.7777777777777778,0.6712018321718528,0.7777777777777778,0.6782865499997357,0.7777777777777778,0.6707083075692779,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,127,8,3
0.6638870116119543,1.0476069730870865,0.7783751493428913,0.7783751493428913,0.6756142808777624,0.7783751493428913,0.6690109873060786,0.7783751493428913,0.671887563023074,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,127,8,4
0.6647382656378475,1.223299289450926,0.7795698924731183,0.7795698924731183,0.6767870958607626,0.7795698924731183,0.6681488544010977,0.7795698924731183,0.6721437181685369,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,127,8,5
0.6454589548163157,0.6082104549688452,0.7676224611708483,0.7676224611708483,0.6737860743651202,0.7676224611708483,0.6312348646096757,0.7676224611708484,0.6402540146612032,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,128,8,1
0.6615621569230402,0.7126591713989482,0.7747909199522103,0.7747909199522103,0.6794584179174135,0.7747909199522103,0.6600090022665711,0.7747909199522104,0.657901991257418,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,128,8,2
0.6717886240466939,0.9332842791781706,0.7825567502986858,0.7825567502986858,0.6792479998695494,0.7825567502986858,0.666382381220423,0.7825567502986858,0.6676962421327264,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,128,8,3
0.6645940672055795,1.0887112792800455,0.7789725209080047,0.7789725209080047,0.6698242074604438,0.7789725209080047,0.6692903271369927,0.7789725209080047,0.669350155592898,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,128,8,4
0.6584409092066146,1.292176769060247,0.7753882915173238,0.7753882915173238,0.6715010591614992,0.7753882915173238,0.6623051155977642,0.7753882915173238,0.6661402936119887,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,128,8,5
0.6523005612658113,0.6412889010765973,0.7658303464755077,0.7658303464755077,0.6641015709930329,0.7658303464755077,0.6645006109013843,0.7658303464755077,0.6527748661335875,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,129,8,1
0.6691123923562035,0.641831660971922,0.7807646356033453,0.7807646356033453,0.6723203486659053,0.7807646356033453,0.6717395295289396,0.7807646356033453,0.6701762258132262,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,129,8,2
0.6697301518491133,0.8092580104575438,0.7843488649940262,0.7843488649940262,0.6864152165921873,0.7843488649940262,0.6558670811338307,0.7843488649940262,0.6659625277316857,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,129,8,3
0.6612521803130906,1.1306599974632263,0.7765830346475507,0.7765830346475507,0.66782742779365,0.7765830346475507,0.6655839254597959,0.7765830346475507,0.6666432625888532,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,129,8,4
0.6622304844566841,1.305114307824303,0.7795698924731183,0.7795698924731183,0.6756790402311414,0.7795698924731183,0.6582070350948351,0.7795698924731183,0.6660705765145526,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,129,8,5
0.6384415799071331,0.6379429364905638,0.7604540023894862,0.7604540023894862,0.647725053276069,0.7604540023894862,0.6358697441643039,0.7604540023894862,0.6392317013993163,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,130,8,1
0.6538762227501347,0.6963648778550765,0.7741935483870968,0.7741935483870968,0.6715760445889584,0.7741935483870968,0.6561552276659687,0.7741935483870968,0.6546822925675432,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,130,8,2
0.6723651502927293,0.8510593491442063,0.7837514934289128,0.7837514934289128,0.6813463103581741,0.7837514934289128,0.6717508317584253,0.7837514934289128,0.6747228659503774,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,130,8,3
0.6534530309596235,1.1227874440305374,0.7735961768219832,0.7735961768219832,0.6734203683513693,0.7735961768219832,0.6544818044750967,0.7735961768219832,0.6625798057980044,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,130,8,4
0.6517774881058704,1.2987012582666733,0.7706093189964157,0.7706093189964157,0.6665433958440948,0.7706093189964157,0.6549647167623178,0.7706093189964157,0.6596231941108941,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,130,8,5
0.6647195049068902,0.6249610501177171,0.7759856630824373,0.7759856630824373,0.6785650288654757,0.7759856630824373,0.6741326574578826,0.7759856630824373,0.6691825498471244,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,131,8,1
0.6587770858076056,0.7533422498142018,0.7747909199522103,0.7747909199522103,0.6791096785127806,0.7747909199522103,0.6606909503240542,0.7747909199522104,0.6664640368684609,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,131,8,2
0.671413794597672,0.7914741267176235,0.7837514934289128,0.7837514934289128,0.6854844854323728,0.7837514934289128,0.6725839440286717,0.7837514934289128,0.676527241128647,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,131,8,3
0.6647534339982836,1.1267326754682205,0.7801672640382318,0.7801672640382318,0.6773264154443946,0.7801672640382318,0.6686888405199797,0.7801672640382318,0.6727916404817085,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,131,8,4
0.656661835211329,1.3071484250180863,0.7735961768219832,0.7735961768219832,0.6614743734014317,0.7735961768219832,0.6594324288374724,0.7735961768219832,0.6603302967115358,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,131,8,5
0.6601880097964405,0.6564159445902881,0.7712066905615292,0.7712066905615292,0.6816971457860049,0.7712066905615292,0.6733041126554697,0.7712066905615292,0.6552344248250046,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,132,8,1
0.6566907565491445,0.673217492945054,0.7789725209080047,0.7789725209080047,0.6924033548089815,0.7789725209080047,0.6433885701993967,0.7789725209080047,0.6629488388970218,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,132,8,2
0.6696381369611849,0.7793405862415538,0.7831541218637993,0.7831541218637993,0.6767800103905645,0.7831541218637993,0.664318143682258,0.7831541218637993,0.6698455113275691,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,132,8,3
0.6667729041888704,0.9970850558841929,0.7795698924731183,0.7795698924731183,0.6709573981791478,0.7795698924731183,0.6724117176862633,0.7795698924731183,0.6698495640626314,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,132,8,4
0.6663671556798314,1.2363717976738424,0.7825567502986858,0.7825567502986858,0.6800941732615798,0.7825567502986858,0.6635947880297376,0.7825567502986858,0.6714228018586632,ar_en_DEEPL_quad,ConfliBERT-cont-uncased,132,8,5
