mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.8418418028870349,0,0,781,780,110,28,0.9633748142386912,0.9503391335548859,0.33123521594440236,0.9187757504414361,0.8765432098765432,0.965389369592089,0.9188235294117648,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-cased-v2,131,8,3
0.8339006122744529,0,0,779,775,115,30,0.9699712503992999,0.9553796533612217,0.3513815166319118,0.914655679811654,0.8713646532438478,0.9629171817058096,0.914856136230182,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-cased-v2,131,8,4
0.8414100146862792,0,0,773,789,101,36,0.9699143067457395,0.9548508158765338,0.34226779990336476,0.9193643319599765,0.8844393592677345,0.9555006180469716,0.9185977421271538,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-cased-v2,131,8,5
0.8415819593170325,0,0,774,788,102,35,0.9697740309162374,0.9600943027580034,0.2594493092859493,0.9193643319599765,0.8835616438356164,0.9567367119901112,0.9186943620178041,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-cased-v2,132,8,1
0.8413161534924517,0,0,765,798,92,44,0.974386466854627,0.9676254624617817,0.29379452984122667,0.9199529134785168,0.8926487747957993,0.9456118665018541,0.9183673469387754,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-cased-v2,132,8,2
0.836520741193265,0,0,751,809,81,58,0.9671101790252914,0.9604496485689906,0.3502611940836205,0.9181871689228959,0.9026442307692307,0.9283065512978986,0.9152955514929921,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-cased-v2,132,8,3
0.8370349899134946,0,0,757,803,87,52,0.9711330398188914,0.9608680984551037,0.4323455472202862,0.9181871689228959,0.8969194312796208,0.9357231149567367,0.9159104658197217,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-cased-v2,132,8,4
0.8309074778162346,0,0,752,803,87,57,0.9681157206149915,0.9557385217476851,0.43737123139640866,0.9152442613301942,0.8963051251489869,0.9295426452410384,0.912621359223301,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-cased-v2,132,8,5
0.825614879404861,0,0,770,778,112,39,0.9674990625130206,0.9546825816459514,0.23920536128913655,0.9111241907004121,0.873015873015873,0.9517923362175525,0.9107037256061501,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,1
0.8370121619447781,0,0,766,793,97,43,0.9699434730073193,0.9594663362046125,0.3158751344856094,0.9175985874043555,0.8876013904982619,0.9468479604449939,0.9162679425837321,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,2
0.8373996585786158,0,0,785,771,119,24,0.9712837321703865,0.9626664898290771,0.3287000375635484,0.9158328428487346,0.8683628318584071,0.9703337453646477,0.9165207238762406,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,3
0.8341174572435914,0,0,761,796,94,48,0.9688351550672907,0.9607891046798787,0.47410064585068645,0.9164214243672749,0.8900584795321638,0.9406674907292955,0.9146634615384616,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,4
0.8335485734872637,0,0,765,791,99,44,0.9665240760544992,0.9557643639001042,0.5383756581474753,0.9158328428487346,0.8854166666666666,0.9456118665018541,0.9145248057381948,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,5
0.8325394201328937,0,0,741,816,74,68,0.9706365189372369,0.9611931696843439,0.2339525406851488,0.9164214243672749,0.90920245398773,0.9159456118665018,0.9125615763546798,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,1
0.8471444934047395,0,0,767,801,89,42,0.9738725851029846,0.9675170204715026,0.29739073532469135,0.9228958210712184,0.8960280373831776,0.9480840543881335,0.9213213213213215,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,2
0.8207990059764467,0,0,782,759,131,27,0.9672796211163733,0.949760751784481,0.35938873536446514,0.9070041200706298,0.8565169769989047,0.9666254635352287,0.9082462253193961,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,3
0.8261679523100142,0,0,767,782,108,42,0.9704670768461549,0.9619000712130406,0.41385120328734903,0.9117127722189523,0.8765714285714286,0.9480840543881335,0.9109263657957244,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,4
0.8203449597229423,0,0,748,798,92,61,0.9702531909279037,0.9606821633553004,0.4949149761129828,0.9099470276633314,0.8904761904761904,0.9245982694684796,0.9072164948453608,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,5
0.8246631148644974,0,0,745,805,85,64,0.9639810558186692,0.950277671771601,0.2551981885643566,0.9123013537374927,0.8975903614457831,0.9208899876390606,0.9090909090909091,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,1
0.8316111014071063,0,0,791,758,132,18,0.9734573130928735,0.9662179293490353,0.3038125940982033,0.9117127722189523,0.856988082340195,0.9777503090234858,0.9133949191685913,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,2
0.8541671575822537,0,0,758,817,73,51,0.9745184094665351,0.966418726204996,0.2935604856294744,0.9270158917010006,0.9121540312876053,0.9369592088998764,0.9243902439024391,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,3
0.8412427647043182,0,0,772,790,100,37,0.9728850988180718,0.9652414450555038,0.4003001083345974,0.9193643319599765,0.8853211009174312,0.9542645241038319,0.9185008923259964,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,4
0.84144835226393,0,0,766,797,93,43,0.9723184400216663,0.9636154724382809,0.4355680986362345,0.9199529134785168,0.8917345750873108,0.9468479604449939,0.9184652278177459,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,5
0.8274330359482441,0,0,768,782,108,41,0.968093498701407,0.9565703895049453,0.29263557844302235,0.9123013537374927,0.8767123287671232,0.9493201483312732,0.9115727002967359,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,1
0.8464632124644513,0,0,761,807,83,48,0.9726142692462605,0.9634167533946139,0.25571149850592895,0.9228958210712184,0.9016587677725119,0.9406674907292955,0.9207501512401693,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,2
0.8468434769326227,0,0,779,787,103,30,0.9711531784280774,0.9601372309571077,0.38757674220730276,0.9217186580341378,0.8832199546485261,0.9629171817058096,0.9213483146067416,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,3
0.8354888584408853,0,0,763,795,95,46,0.9710351245121595,0.9598541626171241,0.42741332685246186,0.9170100058858152,0.8892773892773893,0.9431396786155748,0.9154169166166767,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,4
0.8352664950450391,0,0,769,788,102,40,0.9687198788905709,0.9568750171219227,0.494483298238586,0.9164214243672749,0.8828932261768083,0.9505562422744128,0.9154761904761903,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,5
0.8388397061978561,0,0,782,776,114,27,0.9723781614144247,0.9654035129382584,0.25316449517712875,0.9170100058858152,0.8727678571428571,0.9666254635352287,0.9173020527859238,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,1
0.842504757465771,0,0,773,790,100,36,0.9741086929348203,0.9666864236258748,0.32752714437596936,0.9199529134785168,0.8854524627720504,0.9555006180469716,0.9191438763376932,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,2
0.8248164667833848,0,0,758,791,99,51,0.9706337411980388,0.9628187452033052,0.32408051368068247,0.9117127722189523,0.8844807467911319,0.9369592088998764,0.9099639855942376,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,3
0.831492069050208,0,0,766,788,102,43,0.9676615602561076,0.9583525590143933,0.4747697228894514,0.914655679811654,0.8824884792626728,0.9468479604449939,0.913536076326774,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,4
0.8338765337941628,0,0,759,798,92,50,0.9684073832307886,0.9579255668578001,0.5194027537808699,0.9164214243672749,0.8918918918918919,0.9381953028430161,0.9144578313253012,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,5
0.7764931938311445,0,0,793,701,189,16,0.9574964236607826,0.935277481378631,0.4593215023770052,0.8793407886992348,0.8075356415478615,0.9802224969097652,0.8855388051367951,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,1
0.8194958602000884,0,0,792,745,145,17,0.9681448868765711,0.9528909195210569,0.4293181606951882,0.9046497939964685,0.8452508004268944,0.9789864029666254,0.9072164948453607,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,2
0.8310477354320602,0,0,763,791,99,46,0.9731531506506854,0.9638177513189445,0.35827064426506267,0.914655679811654,0.8851508120649652,0.9431396786155748,0.9132256134051466,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,3
0.836520741193265,0,0,751,809,81,58,0.9724142720239997,0.964443963592151,0.4071734906995998,0.9181871689228959,0.9026442307692307,0.9283065512978986,0.9152955514929921,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,4
0.8268883410300939,0,0,771,778,112,38,0.9663268565714366,0.9551785331275918,0.5047717935898725,0.9117127722189523,0.8731596828992072,0.9530284301606922,0.9113475177304964,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,5
0.8307152143905544,0,0,768,785,105,41,0.9707698504187442,0.9624936604862832,0.29147158387829275,0.9140670982931136,0.8797250859106529,0.9493201483312732,0.9131985731272295,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,1
0.8376416446612407,0,0,786,770,120,23,0.9722545520201108,0.9612590355907932,0.2788994364878711,0.9158328428487346,0.8675496688741722,0.9715698393077874,0.9166180758017493,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,2
0.8414714550993321,0,0,756,808,82,53,0.9747545172983708,0.9661662580521327,0.3244257770916995,0.9205414949970571,0.9021479713603818,0.934487021013597,0.9180327868852458,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,3
0.8253548236689964,0,0,779,767,123,30,0.9704879098901404,0.9619268149980459,0.4921121825190151,0.9099470276633314,0.8636363636363636,0.9629171817058096,0.9105786090005844,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,4
0.8223757020619824,0,0,745,803,87,64,0.9704642991069568,0.9601794159990203,0.5317119044416091,0.9111241907004121,0.8954326923076923,0.9208899876390606,0.9079829372333943,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,5
0.7576684970651038,0,0,799,673,217,10,0.9614533131484284,0.9439294418712143,0.4025971030487734,0.8663919952913478,0.7864173228346457,0.9876390605686032,0.8756164383561643,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,1
0.8261070597391336,0,0,749,802,88,60,0.9600588880709989,0.9603044488282012,0.3432067799217561,0.912889935256033,0.8948626045400239,0.9258343634116193,0.9100850546780073,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,2
0.8441061568267122,0,0,760,806,84,49,0.9730107915167845,0.9659107741197831,0.3511154581518734,0.9217186580341378,0.9004739336492891,0.9394313967861557,0.9195402298850575,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,3
0.8385647651060085,0,0,769,791,99,40,0.9740656379772503,0.9640738099544179,0.3667248093030032,0.9181871689228959,0.8859447004608295,0.9505562422744128,0.91711389385808,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,4
0.8379804241190333,0,0,765,795,95,44,0.9741725809363759,0.9651804256136407,0.3880562747226042,0.9181871689228959,0.8895348837209303,0.9456118665018541,0.9167165967645297,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,5
0.8183546835062193,0,0,766,776,114,43,0.9591172344828544,0.9411847155295231,0.29956921584465923,0.90759270158917,0.8704545454545455,0.9468479604449939,0.9070455891059799,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,1
0.8294482216276238,0,0,748,806,84,61,0.9705823530228747,0.9633960956246721,0.32188716837588477,0.914655679811654,0.8990384615384616,0.9245982694684796,0.9116392443631931,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,2
0.8388397061978561,0,0,782,776,114,27,0.8915778947514618,0.7546585599744511,0.2894813795300091,0.9170100058858152,0.8727678571428571,0.9666254635352287,0.9173020527859238,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,3
0.8348007989127177,0,0,766,791,99,43,0.9726823238566129,0.9650769932217729,0.39811695761540355,0.9164214243672749,0.8855491329479769,0.9468479604449939,0.9151732377538829,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,4
0.8247379308255554,0,0,765,783,107,44,0.9726045471590673,0.9649786969485202,0.4070435289074393,0.9111241907004121,0.8772935779816514,0.9456118665018541,0.91017251635931,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,5
0.8002022647990982,0,0,795,722,168,14,0.9719198344467438,0.963915977917462,0.3347299484645619,0.8928781636256622,0.8255451713395638,0.9826946847960445,0.8972911963882618,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,1
0.8479950265137426,0,0,773,795,95,36,0.9726837127262121,0.96175233271135,0.29754794257528644,0.9228958210712184,0.8905529953917051,0.9555006180469716,0.9218843172331546,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,2
0.8276086005576533,0,0,769,781,109,40,0.9698920848321549,0.9564555248709926,0.3913015127182007,0.9123013537374927,0.8758542141230068,0.9505562422744128,0.9116775340841732,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,3
0.8309088652125279,0,0,762,792,98,47,0.9666949070151803,0.9513411771169717,0.44456381569890413,0.914655679811654,0.8860465116279069,0.9419035846724351,0.9131216297183943,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,4
0.8278788632543178,0,0,764,787,103,45,0.9673823974667018,0.9590885878400314,0.455414354801178,0.912889935256033,0.881199538638985,0.9443757725587144,0.9116945107398569,en_es_DEEPL_binary,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,5
