mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.7370831187692701,0,0,128,112,26,11,0.9260765300802836,0.9077147173672242,0.5659353335698446,0.8664259927797834,0.8311688311688312,0.920863309352518,0.8737201365187713,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,125,8,3
0.6823063288499636,0,0,117,116,22,22,0.9192993431341884,0.8906903158479919,0.8203050891558329,0.8411552346570397,0.841726618705036,0.841726618705036,0.841726618705036,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,125,8,4
0.6621238070471949,0,0,111,119,19,28,0.9121050985298718,0.8740711353471007,0.9580099185307821,0.8303249097472925,0.8538461538461538,0.7985611510791367,0.8252788104089219,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,125,8,5
0.7547987673947759,0,0,124,119,19,15,0.9347304764883746,0.9319808356703407,0.3307381272315979,0.8772563176895307,0.8671328671328671,0.8920863309352518,0.8794326241134752,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,126,8,1
0.6779711403685436,0,0,123,109,29,16,0.9300907100406631,0.9341763445592874,0.4081958731015523,0.8375451263537906,0.8092105263157895,0.8848920863309353,0.8453608247422679,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,126,8,2
0.6984919346761047,0,0,123,112,26,16,0.9312376186007716,0.9118789965324621,0.6784555315971375,0.8483754512635379,0.825503355704698,0.8848920863309353,0.8541666666666667,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,126,8,3
0.6823940366919494,0,0,116,117,21,23,0.9236784485455114,0.9103886345484686,0.8747744162877401,0.8411552346570397,0.8467153284671532,0.8345323741007195,0.8405797101449276,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,126,8,4
0.6621238070471949,0,0,111,119,19,28,0.9097591492023773,0.902570393161098,0.9298815925916036,0.8303249097472925,0.8538461538461538,0.7985611510791367,0.8252788104089219,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,126,8,5
0.6916237079437532,0,0,123,111,27,16,0.9279011573350016,0.9314595552718811,0.36834605038166046,0.8447653429602888,0.82,0.8848920863309353,0.8512110726643598,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,127,8,1
0.6879979548052684,0,0,126,107,31,13,0.927536231884058,0.9190123646403876,0.5783735712369283,0.8411552346570397,0.802547770700637,0.9064748201438849,0.8513513513513515,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,127,8,2
0.6545898191837428,0,0,111,118,20,28,0.9171097904285268,0.9193020444641098,0.8276969194412231,0.8267148014440433,0.8473282442748091,0.7985611510791367,0.8222222222222222,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,127,8,3
0.6835133125501325,0,0,113,120,18,26,0.924512563861954,0.928062305869243,0.9407262206077576,0.8411552346570397,0.8625954198473282,0.8129496402877698,0.837037037037037,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,127,8,4
0.6678657074340527,0,0,116,115,23,23,0.9237827129600668,0.9262981050942045,0.9538821776707967,0.8339350180505415,0.8345323741007195,0.8345323741007195,0.8345323741007193,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,127,8,5
0.6211238392636215,0,0,105,119,19,34,0.9189344176832448,0.904996019144007,0.4065214991569519,0.8086642599277978,0.8467741935483871,0.7553956834532374,0.7984790874524714,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,128,8,1
0.6442846510019824,0,0,123,104,34,16,0.9169012615994161,0.91402527255768,0.5523026585578918,0.8194945848375451,0.7834394904458599,0.8848920863309353,0.8310810810810811,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,128,8,2
0.711187571681785,0,0,119,118,20,20,0.9258158690438952,0.9166805789082495,0.7488148808479309,0.855595667870036,0.8561151079136691,0.8561151079136691,0.8561151079136691,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,128,8,3
0.7118108758073247,0,0,122,115,23,17,0.9167448649775831,0.9068615204457489,0.7976930737495422,0.855595667870036,0.8413793103448276,0.8776978417266187,0.8591549295774648,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,128,8,4
0.7119008806008565,0,0,116,121,17,23,0.9204462516942967,0.9126236241783575,0.8798221349716187,0.855595667870036,0.8721804511278195,0.8345323741007195,0.8529411764705883,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,128,8,5
0.6234432052810116,0,0,94,128,10,45,0.9252424147638412,0.9261828266845714,0.4978080888589223,0.8014440433212996,0.9038461538461539,0.6762589928057554,0.7736625514403291,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,129,8,1
0.5495686123122239,0,0,93,120,18,46,0.9079345219476593,0.9074892727754292,0.7421533465385437,0.7689530685920578,0.8378378378378378,0.6690647482014388,0.7439999999999999,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,129,8,2
0.6967469502658743,0,0,118,117,21,21,0.9339484933792096,0.9253698680864428,0.6451556285222372,0.8483754512635379,0.8489208633093526,0.8489208633093526,0.8489208633093525,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,129,8,3
0.712317147630326,0,0,123,114,24,16,0.9224794077781254,0.9067359860633004,0.8279995719591776,0.855595667870036,0.8367346938775511,0.8848920863309353,0.8601398601398601,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,129,8,4
0.7114543008268083,0,0,121,116,22,18,0.9194036075487436,0.9011957192016595,0.867650310198466,0.855595667870036,0.8461538461538461,0.8705035971223022,0.8581560283687943,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,129,8,5
0.6539510895425179,0,0,104,124,14,35,0.914190386820978,0.9105346228297118,0.4341992537180583,0.8231046931407943,0.8813559322033898,0.7482014388489209,0.8093385214007781,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,130,8,1
0.6754841114796108,0,0,119,113,25,20,0.9227400688145136,0.9223060242000469,0.4287072916825612,0.8375451263537906,0.8263888888888888,0.8561151079136691,0.8409893992932862,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,130,8,2
0.6896641972971117,0,0,119,115,23,20,0.9295693879678866,0.9299413621323369,0.6669815381368002,0.8447653429602888,0.8380281690140845,0.8561151079136691,0.8469750889679715,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,130,8,3
0.6896641972971117,0,0,119,115,23,20,0.9188301532686893,0.9107288191436669,0.8726319670677185,0.8447653429602888,0.8380281690140845,0.8561151079136691,0.8469750889679715,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,130,8,4
0.7048143690365711,0,0,122,114,24,17,0.9032947554999479,0.8859703594038362,0.8220154444376627,0.851985559566787,0.8356164383561644,0.8776978417266187,0.8561403508771929,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,130,8,5
0.6559988879520963,0,0,109,120,18,30,0.9147117088937545,0.9135178318449075,0.4844534893830617,0.8267148014440433,0.8582677165354331,0.7841726618705036,0.8195488721804511,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,131,8,1
0.6934876688264043,0,0,125,109,29,14,0.9333229068918778,0.9362202639691892,0.4508275290330251,0.8447653429602888,0.8116883116883117,0.8992805755395683,0.8532423208191127,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,131,8,2
0.6970692873550466,0,0,116,119,19,23,0.9237827129600668,0.9209337661069792,0.7438304424285889,0.8483754512635379,0.8592592592592593,0.8345323741007195,0.8467153284671532,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,131,8,3
0.6895365214521907,0,0,118,116,22,21,0.9227400688145135,0.9173038019435209,0.8242623408635458,0.8447653429602888,0.8428571428571429,0.8489208633093526,0.8458781362007167,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,131,8,4
0.696803804342886,0,0,119,116,22,20,0.9224794077781254,0.9222155815686603,0.9190975228945414,0.8483754512635379,0.8439716312056738,0.8561151079136691,0.85,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,131,8,5
0.6847837647134272,0,0,123,110,28,16,0.9226358043999583,0.9231148490795599,0.43615564703941345,0.8411552346570397,0.8145695364238411,0.8848920863309353,0.8482758620689654,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,132,8,1
0.6221937476131008,0,0,104,120,18,35,0.9116880408716506,0.9003689785656954,0.5782394607861837,0.8086642599277978,0.8524590163934426,0.7482014388489209,0.7969348659003831,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,132,8,2
0.6765916065701161,0,0,112,120,18,27,0.9207590449379627,0.9189518507003576,0.8061188260714213,0.8375451263537906,0.8615384615384616,0.8057553956834532,0.8327137546468402,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,132,8,3
0.6970692873550466,0,0,116,119,19,23,0.9177875091231362,0.9012444027251556,0.8587681651115417,0.8483754512635379,0.8592592592592593,0.8345323741007195,0.8467153284671532,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,132,8,4
0.6897127150439761,0,0,116,118,20,23,0.9167969971848609,0.8996156546553391,0.9461295207341512,0.8447653429602888,0.8529411764705882,0.8345323741007195,0.8436363636363636,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-cased-v2,132,8,5
0.6125459186973247,0,0,95,126,12,44,0.9192472109269106,0.9241912504043157,0.6422040462493896,0.7978339350180506,0.8878504672897196,0.6834532374100719,0.7723577235772358,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,1
0.6823609239326063,0,0,118,115,23,21,0.9272755708476697,0.9295209516849274,0.5452884833017985,0.8411552346570397,0.8368794326241135,0.8489208633093526,0.8428571428571429,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,2
0.6466723183028423,0,0,112,116,22,27,0.9220623501199041,0.9268627843921613,0.7818430860837301,0.8231046931407943,0.835820895522388,0.8057553956834532,0.8205128205128205,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,3
0.6970061453041524,0,0,120,115,23,19,0.926024397873006,0.9264596421017108,0.8141120672225952,0.8483754512635379,0.8391608391608392,0.8633093525179856,0.851063829787234,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,4
0.6681790064247933,0,0,114,117,21,25,0.9202898550724637,0.926097977069272,0.9221309820810953,0.8339350180505415,0.8444444444444444,0.8201438848920863,0.8321167883211679,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,123,8,5
0.6779269014065512,0,0,128,103,35,11,0.9135126681263686,0.9167301697294504,0.46923601627349854,0.8339350180505415,0.7852760736196319,0.920863309352518,0.8476821192052981,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,1
0.6273750761417538,0,0,96,127,11,43,0.916796997184861,0.9227021835754345,0.7707137664159139,0.8050541516245487,0.897196261682243,0.6906474820143885,0.7804878048780487,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,2
0.6904654217267326,0,0,114,120,18,25,0.925398811385674,0.9298093146118717,0.7416298985481262,0.8447653429602888,0.8636363636363636,0.8201438848920863,0.8413284132841329,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,3
0.7041555954542559,0,0,117,119,19,22,0.9203419872797415,0.915888226085167,0.758387545744578,0.851985559566787,0.8602941176470589,0.841726618705036,0.850909090909091,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,4
0.6974489536000184,0,0,115,120,18,24,0.9187780210614118,0.9176230665370781,0.8035020033518473,0.8483754512635379,0.8646616541353384,0.8273381294964028,0.8455882352941175,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,124,8,5
0.652201972850413,0,0,124,104,34,15,0.9037118131581691,0.9003533572659849,0.42984674374262494,0.8231046931407943,0.7848101265822784,0.8920863309352518,0.835016835016835,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,1
0.5796878554900267,0,0,100,118,20,39,0.8919299343134189,0.8780722303693376,0.6375289559364319,0.7870036101083032,0.8333333333333334,0.7194244604316546,0.7722007722007722,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,2
0.6678657074340527,0,0,116,115,23,23,0.9146595766864769,0.8980106229034518,0.6247584621111552,0.8339350180505415,0.8345323741007195,0.8345323741007195,0.8345323741007193,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,3
0.6540931725975038,0,0,112,117,21,27,0.9028776978417267,0.9001797525766825,0.9186647137006124,0.8267148014440433,0.8421052631578947,0.8057553956834532,0.8235294117647058,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,4
0.653425086018142,0,0,115,114,24,24,0.9007924095506203,0.8729182523746335,0.945874293645223,0.8267148014440433,0.8273381294964028,0.8273381294964028,0.8273381294964028,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,125,8,5
0.6909148014295108,0,0,122,112,26,17,0.9342091544155979,0.9337645860084264,0.3314297596613566,0.8447653429602888,0.8243243243243243,0.8776978417266187,0.8501742160278745,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,1
0.6300587286515634,0,0,104,121,17,35,0.9170576582212491,0.9218693998383891,0.4395674467086792,0.8122743682310469,0.859504132231405,0.7482014388489209,0.8,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,2
0.6984919346761047,0,0,123,112,26,16,0.9102804712751538,0.9067459211185961,0.7258144517739614,0.8483754512635379,0.825503355704698,0.8848920863309353,0.8541666666666667,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,3
0.6841739143183017,0,0,112,121,17,27,0.9196121363778543,0.9283821800575449,0.913016160329183,0.8411552346570397,0.8682170542635659,0.8057553956834532,0.835820895522388,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,4
0.6859330976687072,0,0,110,123,15,29,0.915545824210197,0.9260913089969611,0.9529086748758951,0.8411552346570397,0.88,0.7913669064748201,0.8333333333333334,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,126,8,5
0.696803804342886,0,0,119,116,22,20,0.9257116046293401,0.928958587140234,0.38291053970654804,0.8483754512635379,0.8439716312056738,0.8561151079136691,0.85,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,1
0.6791993747464036,0,0,134,95,43,5,0.9238869773746221,0.8971148968059028,0.6694571177164713,0.8267148014440433,0.7570621468926554,0.9640287769784173,0.8481012658227848,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,2
0.6322241627801864,0,0,111,115,23,28,0.9207590449379627,0.9281145959328551,0.6801098982493082,0.8158844765342961,0.8283582089552238,0.7985611510791367,0.8131868131868132,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,3
0.6608269542234165,0,0,114,116,22,25,0.9209154415597957,0.9243045570228601,0.9945111076037089,0.8303249097472925,0.8382352941176471,0.8201438848920863,0.8290909090909091,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,4
0.6829970265991802,0,0,114,119,19,25,0.9237827129600669,0.926613447191839,1.0368158022562664,0.8411552346570397,0.8571428571428571,0.8201438848920863,0.8382352941176471,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,127,8,5
0.6910594060930374,0,0,113,121,17,26,0.9195600041705766,0.9173413613927229,0.4415583113829295,0.8447653429602888,0.8692307692307693,0.8129496402877698,0.8401486988847584,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,1
0.7115144278201733,0,0,117,120,18,22,0.9171097904285268,0.8949549423550682,0.6105417410532633,0.855595667870036,0.8666666666666667,0.841726618705036,0.8540145985401459,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,2
0.7069903794757191,0,0,125,111,27,14,0.9357731206339276,0.93661572623174,0.7196478346983591,0.851985559566787,0.8223684210526315,0.8992805755395683,0.8591065292096219,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,3
0.7282828710027451,0,0,126,113,25,13,0.9319153372953811,0.9169842730447003,0.6460628906885783,0.8628158844765343,0.8344370860927153,0.9064748201438849,0.8689655172413795,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,4
0.7259595682853,0,0,118,121,17,21,0.9257637368366177,0.9196914275449181,0.7060912251472473,0.8628158844765343,0.8740740740740741,0.8489208633093526,0.8613138686131386,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,128,8,5
0.6167642263843764,0,0,102,121,17,37,0.9032947554999479,0.9074718572606081,0.5257387856642405,0.8050541516245487,0.8571428571428571,0.7338129496402878,0.7906976744186046,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,1
0.700442717222295,0,0,111,124,14,28,0.9129913460535919,0.9273087109186079,0.5676830609639486,0.8483754512635379,0.888,0.7985611510791367,0.8409090909090909,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,2
0.7055272056159586,0,0,114,122,16,25,0.916015014075696,0.9286819146326787,0.8025887409845988,0.851985559566787,0.8769230769230769,0.8201438848920863,0.8475836431226766,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,3
0.675219056831985,0,0,118,114,24,21,0.9260765300802836,0.935141718542347,0.806483268737793,0.8375451263537906,0.8309859154929577,0.8489208633093526,0.8398576512455516,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,4
0.675112084245647,0,0,116,116,22,23,0.9160671462829737,0.9231141890886357,0.8750446836153666,0.8375451263537906,0.8405797101449275,0.8345323741007195,0.8375451263537906,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,129,8,5
0.6926879344483092,0,0,111,123,15,28,0.920863309352518,0.922242995055183,0.41820600628852844,0.8447653429602888,0.8809523809523809,0.7985611510791367,0.8377358490566038,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,1
0.6594476161122428,0,0,97,130,8,42,0.9297779167969972,0.928130914038503,0.4379775623480479,0.8194945848375451,0.9238095238095239,0.697841726618705,0.7950819672131149,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,2
0.7048143690365711,0,0,122,114,24,17,0.9200291940360755,0.9207220776067198,0.7430868347485861,0.851985559566787,0.8356164383561644,0.8776978417266187,0.8561403508771929,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,3
0.6970692873550466,0,0,116,119,19,23,0.9105411323115421,0.8740298940804133,0.9513304432233175,0.8483754512635379,0.8592592592592593,0.8345323741007195,0.8467153284671532,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,4
0.6690515658669377,0,0,112,119,19,27,0.8952142633719112,0.84356181119251,0.9331705371538798,0.8339350180505415,0.8549618320610687,0.8057553956834532,0.8296296296296295,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,130,8,5
0.6227902410889877,0,0,135,84,54,4,0.8576790741319988,0.7814496784820486,0.4552728533744812,0.7906137184115524,0.7142857142857143,0.9712230215827338,0.8231707317073171,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,1
0.6984919346761047,0,0,123,112,26,16,0.9170576582212491,0.9012468344097239,0.47456640005111694,0.8483754512635379,0.825503355704698,0.8848920863309353,0.8541666666666667,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,2
0.6828979624561071,0,0,120,113,25,19,0.9287874048587218,0.9342590282209824,0.6999625066916147,0.8411552346570397,0.8275862068965517,0.8633093525179856,0.8450704225352113,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,3
0.7188398924821254,0,0,122,116,22,17,0.925398811385674,0.9311858106094943,0.7329663634300232,0.8592057761732852,0.8472222222222222,0.8776978417266187,0.8621908127208481,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,4
0.6904654217267326,0,0,114,120,18,25,0.9190386820978,0.9244607458960347,0.8699976404507955,0.8447653429602888,0.8636363636363636,0.8201438848920863,0.8413284132841329,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,131,8,5
0.7192761157197659,0,0,123,115,23,16,0.9209675737670733,0.9167159925609749,0.3924074073632558,0.8592057761732852,0.8424657534246576,0.8848920863309353,0.8631578947368422,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,1
0.6752698346336963,0,0,115,117,21,24,0.9113752476279846,0.9025670338343061,0.5361223916212717,0.8375451263537906,0.8455882352941176,0.8273381294964028,0.8363636363636364,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,2
0.6611204738254982,0,0,113,117,21,26,0.9035554165363362,0.9064900278559854,0.6954270799954733,0.8303249097472925,0.8432835820895522,0.8129496402877698,0.8278388278388278,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,3
0.6552246781972951,0,0,110,119,19,29,0.9019393181107288,0.9092405817760612,0.891096810499827,0.8267148014440433,0.8527131782945736,0.7913669064748201,0.8208955223880596,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,4
0.6765916065701161,0,0,112,120,18,27,0.9108017933479303,0.9175189612589113,0.9043438831965128,0.8375451263537906,0.8615384615384616,0.8057553956834532,0.8327137546468402,BinQuad_EN_ES_DEEPL_verconf,ConfliBERT-Spanish-multilingual-uncased-v2,132,8,5
