mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.682811532055478,0,0,127,105,33,12,0.9319153372953811,0.9137953043023456,0.3673132359981537,0.8375451263537906,0.79375,0.9136690647482014,0.8494983277591973,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,125,8,1
0.6463287759017317,0,0,116,112,26,23,0.9179439057449692,0.8915761127235372,0.4808713396390279,0.8231046931407943,0.8169014084507042,0.8345323741007195,0.8256227758007119,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,125,8,2
0.6557843605205484,0,0,121,108,30,18,0.9146074444791992,0.8928092473472695,0.6113691727320353,0.8267148014440433,0.8013245033112583,0.8705035971223022,0.8344827586206897,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,125,8,3
0.6754841114796108,0,0,119,113,25,20,0.9214367636325722,0.9041257723515181,0.7226687669754028,0.8375451263537906,0.8263888888888888,0.8561151079136691,0.8409893992932862,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,125,8,4
0.6828979624561071,0,0,120,113,25,19,0.9233135230945678,0.911785083002502,0.7621722221374512,0.8411552346570397,0.8275862068965517,0.8633093525179856,0.8450704225352113,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,125,8,5
0.687034912697677,0,0,109,124,14,30,0.9220102179126264,0.9215193225612828,0.3540563186009725,0.8411552346570397,0.8861788617886179,0.7841726618705036,0.8320610687022901,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,126,8,1
0.6959594279964402,0,0,127,107,31,12,0.9336878323428214,0.9230648793682892,0.4202298621336619,0.8447653429602888,0.8037974683544303,0.9136690647482014,0.8552188552188552,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,126,8,2
0.7119008806008565,0,0,116,121,17,23,0.9247210926910645,0.9151737808080129,0.6739745338757833,0.855595667870036,0.8721804511278195,0.8345323741007195,0.8529411764705883,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,126,8,3
0.6619655653085041,0,0,120,110,28,19,0.9244082994473987,0.915527873593589,0.7389868299166361,0.8303249097472925,0.8108108108108109,0.8633093525179856,0.8362369337979093,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,126,8,4
0.6678657074340527,0,0,116,115,23,23,0.9235741841309562,0.9155161146147335,0.7413743138313293,0.8339350180505415,0.8345323741007195,0.8345323741007195,0.8345323741007193,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,126,8,5
0.6537338659596666,0,0,113,116,22,26,0.9182045667813574,0.9006103108370411,0.36279840270678204,0.8267148014440433,0.837037037037037,0.8129496402877698,0.8248175182481753,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,127,8,1
0.732860644340953,0,0,121,119,19,18,0.9395787717651966,0.9300603930532887,0.33414457241694134,0.8664259927797834,0.8642857142857143,0.8705035971223022,0.8673835125448031,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,127,8,2
0.7306303626405427,0,0,112,127,11,27,0.927379835262225,0.9182438426844179,0.5690403680006663,0.8628158844765343,0.9105691056910569,0.8057553956834532,0.8549618320610686,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,127,8,3
0.6503174298541656,0,0,127,100,38,12,0.9189865498905223,0.9036851371257311,0.80936199426651,0.8194945848375451,0.7696969696969697,0.9136690647482014,0.8355263157894737,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,127,8,4
0.7338347917535591,0,0,117,123,15,22,0.923886977374622,0.9154465891963065,0.6987032989660898,0.8664259927797834,0.8863636363636364,0.841726618705036,0.8634686346863468,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,127,8,5
0.6880777747648982,0,0,130,102,36,9,0.9218538212907934,0.9014389479856181,0.3704840838909149,0.8375451263537906,0.7831325301204819,0.935251798561151,0.8524590163934426,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,128,8,1
0.6655320493488531,0,0,124,106,32,15,0.9294651235533313,0.9131582300471441,0.45059893528620404,0.8303249097472925,0.7948717948717948,0.8920863309352518,0.8406779661016949,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,128,8,2
0.7039778957484447,0,0,119,117,21,20,0.9258158690438953,0.9157652427113355,0.5894551575183868,0.851985559566787,0.85,0.8561151079136691,0.8530465949820788,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,128,8,3
0.6840097291442724,0,0,122,111,27,17,0.9164842039411948,0.9014543390005125,0.6913490692774454,0.8411552346570397,0.8187919463087249,0.8776978417266187,0.8472222222222222,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,128,8,4
0.6614291289869866,0,0,119,111,27,20,0.9139818579918673,0.8964693504466874,0.7627932031949362,0.8303249097472925,0.815068493150685,0.8561151079136691,0.8350877192982457,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,128,8,5
0.6831538062607636,0,0,106,126,12,33,0.9253466791783964,0.9155665585831321,0.38443634907404584,0.8375451263537906,0.8983050847457628,0.762589928057554,0.8249027237354087,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,129,8,1
0.7237608483601078,0,0,128,110,28,11,0.9303513710770515,0.9099633070463111,0.3629342168569565,0.8592057761732852,0.8205128205128205,0.920863309352518,0.8677966101694916,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,129,8,2
0.73287456990929,0,0,120,120,18,19,0.9240433739964551,0.9028212680098924,0.5092709064483643,0.8664259927797834,0.8695652173913043,0.8633093525179856,0.8664259927797834,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,129,8,3
0.7189130959161216,0,0,117,121,17,22,0.9249296215201752,0.909931931667199,0.6264032026131948,0.8592057761732852,0.8731343283582089,0.841726618705036,0.8571428571428571,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,129,8,4
0.7330413562748156,0,0,119,121,17,20,0.9226358043999583,0.9048099728960689,0.688233345746994,0.8664259927797834,0.875,0.8561151079136691,0.8654545454545455,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,129,8,5
0.6149847060125765,0,0,136,81,57,3,0.9163278073193619,0.8829843450572649,0.5116946200529734,0.7833935018050542,0.7046632124352331,0.9784172661870504,0.8192771084337349,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,130,8,1
0.6779269014065512,0,0,128,103,35,11,0.9173183192576374,0.887558661800234,0.4365488489468892,0.8339350180505415,0.7852760736196319,0.920863309352518,0.8476821192052981,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,130,8,2
0.7262673324829336,0,0,123,116,22,16,0.9133041392972578,0.8687590021854403,0.5879819790522257,0.8628158844765343,0.8482758620689655,0.8848920863309353,0.8661971830985916,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,130,8,3
0.7041555954542559,0,0,117,119,19,22,0.9139818579918674,0.8777089533368564,0.7275870045026144,0.851985559566787,0.8602941176470589,0.841726618705036,0.850909090909091,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,130,8,4
0.6610321844787727,0,0,118,112,26,21,0.9101240746533208,0.8737715637341401,0.7818331718444824,0.8303249097472925,0.8194444444444444,0.8489208633093526,0.8339222614840989,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,130,8,5
0.6964772886798808,0,0,131,102,36,8,0.9244604316546763,0.9017709694587493,0.42488335569699603,0.8411552346570397,0.7844311377245509,0.9424460431654677,0.8562091503267975,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,131,8,1
0.7041555954542559,0,0,117,119,19,22,0.9336878323428214,0.9286728541033543,0.3505648871262868,0.851985559566787,0.8602941176470589,0.841726618705036,0.850909090909091,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,131,8,2
0.6861601453325838,0,0,129,103,35,10,0.9392659785215307,0.9410371696726543,0.5010336935520172,0.8375451263537906,0.7865853658536586,0.9280575539568345,0.8514851485148515,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,131,8,3
0.6844059492592725,0,0,128,104,34,11,0.9344698154519863,0.938478147954048,0.6337633828322092,0.8375451263537906,0.7901234567901234,0.920863309352518,0.8504983388704318,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,131,8,4
0.7256895651634456,0,0,121,118,20,18,0.9360859138775937,0.9405624745900838,0.584997167189916,0.8628158844765343,0.8581560283687943,0.8705035971223022,0.8642857142857142,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,131,8,5
0.6307935661921317,0,0,132,90,48,7,0.917526848086748,0.8927840816709126,0.5843682189782461,0.8014440433212996,0.7333333333333333,0.9496402877697842,0.8275862068965517,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,132,8,1
0.6636695810331451,0,0,103,126,12,36,0.9260243978730059,0.9132448528528477,0.44788306951522827,0.8267148014440433,0.8956521739130435,0.7410071942446043,0.8110236220472441,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,132,8,2
0.7039778957484447,0,0,119,117,21,20,0.923886977374622,0.896886947979484,0.5292612612247467,0.851985559566787,0.85,0.8561151079136691,0.8530465949820788,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,132,8,3
0.6760089650511238,0,0,113,119,19,26,0.9160671462829737,0.8802274302998,0.7626712719599406,0.8375451263537906,0.8560606060606061,0.8129496402877698,0.8339483394833948,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,132,8,4
0.696803804342886,0,0,119,116,22,20,0.9159107496611406,0.8836950148708755,0.7570890784263611,0.8483754512635379,0.8439716312056738,0.8561151079136691,0.85,es_en_DEEPL_binary_verconf,ConfliBERT-cont-cased,132,8,5
0.5809050363573669,0,0,81,132,6,58,0.9218538212907934,0.9025057340190455,0.5807027419408163,0.7689530685920578,0.9310344827586207,0.5827338129496403,0.7168141592920355,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,123,8,1
0.75460090817322,0,0,121,122,16,18,0.9373370868522574,0.9177992639758942,0.38196609417597455,0.8772563176895307,0.8832116788321168,0.8705035971223022,0.8768115942028986,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,123,8,2
0.7206048390382875,0,0,125,113,25,14,0.9259722656657283,0.8990935320703404,0.4965388774871826,0.8592057761732852,0.8333333333333334,0.8992805755395683,0.8650519031141869,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,123,8,3
0.7495859701328219,0,0,127,115,23,12,0.9302992388697737,0.9094016920487882,0.6425551176071167,0.8736462093862816,0.8466666666666667,0.9136690647482014,0.8788927335640138,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,123,8,4
0.711187571681785,0,0,119,118,20,20,0.9312376186007716,0.9071495888027203,0.6797011693318685,0.855595667870036,0.8561151079136691,0.8561151079136691,0.8561151079136691,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,123,8,5
0.6110425509698771,0,0,116,107,31,23,0.9080909185694923,0.8913109935569048,0.3964952528476715,0.8050541516245487,0.7891156462585034,0.8345323741007195,0.8111888111888111,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,124,8,1
0.6463840738131367,0,0,113,115,23,26,0.9129392138463143,0.8974544862984107,0.44914578398068744,0.8231046931407943,0.8308823529411765,0.8129496402877698,0.8218181818181819,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,124,8,2
0.6684415057804982,0,0,119,112,26,20,0.9210197059743509,0.9155056601527843,0.5568088392416636,0.8339350180505415,0.8206896551724138,0.8561151079136691,0.8380281690140844,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,124,8,3
0.7193783350779503,0,0,116,122,16,23,0.9231049942654572,0.9192988072216625,0.6992476880550385,0.8592057761732852,0.8787878787878788,0.8345323741007195,0.8560885608856089,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,124,8,4
0.7185984758645357,0,0,118,120,18,21,0.9244082994473987,0.9225629882508516,0.7270071307818095,0.8592057761732852,0.8676470588235294,0.8489208633093526,0.8581818181818183,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,124,8,5
0.683867646673569,0,0,131,100,38,8,0.9163799395266397,0.8962085064174461,0.4548666477203369,0.8339350180505415,0.7751479289940828,0.9424460431654677,0.8506493506493505,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,125,8,1
0.6580743067667353,0,0,133,93,45,6,0.9102283390678761,0.8948941672352112,0.6094014048576355,0.8158844765342961,0.7471910112359551,0.9568345323741008,0.8391167192429023,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,125,8,2
0.682811532055478,0,0,127,105,33,12,0.9252945469711188,0.9206299397345243,0.6843542059262594,0.8375451263537906,0.79375,0.9136690647482014,0.8494983277591973,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,125,8,3
0.6847837647134272,0,0,123,110,28,16,0.9281618183713899,0.9287707345545242,0.7735817631085714,0.8411552346570397,0.8145695364238411,0.8848920863309353,0.8482758620689654,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,125,8,4
0.6984919346761047,0,0,123,112,26,16,0.9279532895422792,0.9256648171423635,0.8153766989707947,0.8483754512635379,0.825503355704698,0.8848920863309353,0.8541666666666667,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,125,8,5
0.6318836354366051,0,0,115,111,27,24,0.9118965697007612,0.900249852226459,0.36500218510627747,0.8158844765342961,0.8098591549295775,0.8273381294964028,0.8185053380782918,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,126,8,1
0.6370649927026115,0,0,134,88,50,5,0.9235220519236784,0.907986415536046,0.5420088867346445,0.8014440433212996,0.7282608695652174,0.9640287769784173,0.8297213622291021,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,126,8,2
0.6267849563276698,0,0,119,106,32,20,0.9116359086643728,0.8903665040198414,0.7449463208516439,0.8122743682310469,0.7880794701986755,0.8561151079136691,0.8206896551724139,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,126,8,3
0.6317710242671742,0,0,114,112,26,25,0.9093420915441559,0.899227115651246,0.8217618664105734,0.8158844765342961,0.8142857142857143,0.8201438848920863,0.8172043010752688,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,126,8,4
0.6470960516999061,0,0,111,117,21,28,0.9086122406422689,0.8941881540139496,0.9522407054901123,0.8231046931407943,0.8409090909090909,0.7985611510791367,0.8191881918819188,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,126,8,5
0.6421442341952369,0,0,121,106,32,18,0.9114795120425399,0.8887376323508783,0.415677011013031,0.8194945848375451,0.7908496732026143,0.8705035971223022,0.8287671232876712,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,127,8,1
0.6849800190466306,0,0,111,122,16,28,0.931602544051715,0.9198109089145042,0.4541185994942983,0.8411552346570397,0.8740157480314961,0.7985611510791367,0.8345864661654135,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,127,8,2
0.6338709742524771,0,0,108,118,20,31,0.9181524345740799,0.9045589835018959,0.601423442363739,0.8158844765342961,0.84375,0.7769784172661871,0.8089887640449438,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,127,8,3
0.6984919346761047,0,0,123,112,26,16,0.923574184130956,0.9123117475155507,0.7323454519112905,0.8483754512635379,0.825503355704698,0.8848920863309353,0.8541666666666667,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,127,8,4
0.675112084245647,0,0,116,116,22,23,0.9213846314252945,0.9109528777968366,0.7871603965759277,0.8375451263537906,0.8405797101449275,0.8345323741007195,0.8375451263537906,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,127,8,5
0.6446159284043771,0,0,105,122,16,34,0.9200291940360755,0.899250278026632,0.39003098011016846,0.8194945848375451,0.8677685950413223,0.7553956834532374,0.8076923076923077,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,128,8,1
0.689936038480449,0,0,120,114,24,19,0.9108017933479304,0.8776954588461461,0.5153514941533407,0.8447653429602888,0.8333333333333334,0.8633093525179856,0.8480565371024734,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,128,8,2
0.6895365214521907,0,0,118,116,22,21,0.9198206652069648,0.9071995565482824,0.7259054183959961,0.8447653429602888,0.8428571428571429,0.8489208633093526,0.8458781362007167,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,128,8,3
0.6968354109882036,0,0,117,118,20,22,0.9194557397560212,0.9136968253891726,0.796077569325765,0.8483754512635379,0.8540145985401459,0.841726618705036,0.8478260869565217,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,128,8,4
0.6904654217267326,0,0,114,120,18,25,0.9200291940360755,0.9135706426544319,0.8331436912218729,0.8447653429602888,0.8636363636363636,0.8201438848920863,0.8413284132841329,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,128,8,5
0.6029089771660933,0,0,111,111,27,28,0.9062662913147742,0.8849907754201258,0.49407147367795307,0.8014440433212996,0.8043478260869565,0.7985611510791367,0.8014440433212997,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,129,8,1
0.7091668019775254,0,0,131,104,34,8,0.9101762068605984,0.8813204227768158,0.4358620842297872,0.8483754512635379,0.793939393939394,0.9424460431654677,0.861842105263158,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,129,8,2
0.6462308414138255,0,0,114,114,24,25,0.914346783442811,0.9021213276295803,0.6986029744148254,0.8231046931407943,0.8260869565217391,0.8201438848920863,0.8231046931407943,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,129,8,3
0.6754841114796108,0,0,119,113,25,20,0.915858617453863,0.9037239542216534,0.681563933690389,0.8375451263537906,0.8263888888888888,0.8561151079136691,0.8409893992932862,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,129,8,4
0.6678657074340527,0,0,116,115,23,23,0.9169012615994161,0.9008306430320709,0.8248234589894613,0.8339350180505415,0.8345323741007195,0.8345323741007195,0.8345323741007193,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,129,8,5
0.6576876694178649,0,0,123,106,32,16,0.9014179960379523,0.8875667779143761,0.43469904859860736,0.8267148014440433,0.7935483870967742,0.8848920863309353,0.8367346938775511,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,130,8,1
0.7049218784023416,0,0,115,121,17,24,0.9285267438223335,0.9167628521253723,0.3554709752400716,0.851985559566787,0.8712121212121212,0.8273381294964028,0.8487084870848707,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,130,8,2
0.7041555954542559,0,0,117,119,19,22,0.9214888958398497,0.9071882545157584,0.6392938296000162,0.851985559566787,0.8602941176470589,0.841726618705036,0.850909090909091,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,130,8,3
0.7206048390382875,0,0,125,113,25,14,0.9244082994473986,0.9097139125756538,0.6931402583916982,0.8592057761732852,0.8333333333333334,0.8992805755395683,0.8650519031141869,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,130,8,4
0.73287456990929,0,0,120,120,18,19,0.9237827129600668,0.9048018277796972,0.7509288390477499,0.8664259927797834,0.8695652173913043,0.8633093525179856,0.8664259927797834,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,130,8,5
0.6974292609664732,0,0,128,106,32,11,0.9264414555312271,0.9121569968122456,0.3936956475178401,0.8447653429602888,0.8,0.920863309352518,0.8561872909698998,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,131,8,1
0.6895527056615577,0,0,117,117,21,22,0.9269106453967261,0.9120369872047203,0.35984201232592267,0.8447653429602888,0.8478260869565217,0.841726618705036,0.8447653429602888,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,131,8,2
0.7188398924821254,0,0,122,116,22,17,0.9281618183713898,0.918555165463014,0.4841265579064687,0.8592057761732852,0.8472222222222222,0.8776978417266187,0.8621908127208481,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,131,8,3
0.6909148014295108,0,0,122,112,26,17,0.9136690647482014,0.8848413342207949,0.6453663011391958,0.8447653429602888,0.8243243243243243,0.8776978417266187,0.8501742160278745,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,131,8,4
0.7112466847531659,0,0,120,117,21,19,0.9063705557293296,0.877532782517707,0.6671531597773234,0.855595667870036,0.851063829787234,0.8633093525179856,0.8571428571428571,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,131,8,5
0.6479324640791575,0,0,129,97,41,10,0.9081951829840476,0.881469939009679,0.48581018050511676,0.8158844765342961,0.7588235294117647,0.9280575539568345,0.8349514563106797,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,132,8,1
0.6714234781151195,0,0,109,122,16,30,0.9243040350328433,0.9168163636269572,0.37955475846926373,0.8339350180505415,0.872,0.7841726618705036,0.8257575757575759,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,132,8,2
0.6470960516999061,0,0,111,117,21,28,0.9221666145344594,0.9103777478563257,0.652597059806188,0.8231046931407943,0.8409090909090909,0.7985611510791367,0.8191881918819188,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,132,8,3
0.6823940366919494,0,0,116,117,21,23,0.9218016890835159,0.9164479917355124,0.7380640506744385,0.8411552346570397,0.8467153284671532,0.8345323741007195,0.8405797101449276,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,132,8,4
0.675112084245647,0,0,116,116,22,23,0.9203419872797415,0.9108184426369645,0.7829644481341044,0.8375451263537906,0.8405797101449275,0.8345323741007195,0.8375451263537906,es_en_DEEPL_binary_verconf,ConfliBERT-cont-uncased,132,8,5
